time,v_cmd,v_wheel_odom,v_TRUE_ground
0.4460000000000015,0.5,0.0286396497576993,0.028689138278722243
0.4469999999999992,0.5,0.0286396497576993,0.028732618709818553
0.4480000000000004,0.5,0.0286396497576993,0.028777264346267515
0.4490000000000016,0.5,0.0286396497576993,0.028820224504335752
0.4499999999999993,0.5,0.0286396497576993,0.02886348887604276
0.4510000000000005,0.5,0.0286396497576993,0.028900360845802397
0.45200000000000173,0.5,0.0286396497576993,0.028939220898677863
0.4529999999999994,0.5,0.0286396497576993,0.02897842879419861
0.4540000000000006,0.5,0.0286396497576993,0.029011010026095897
0.45500000000000185,0.5,0.0286396497576993,0.029044778208141626
0.4559999999999995,0.5,0.0286396497576993,0.029079129106677065
0.45700000000000074,0.5,0.0286396497576993,0.02910694104966787
0.4579999999999984,0.5,0.0286396497576993,0.029135966166779603
0.45899999999999963,0.5,0.0286396497576993,0.029163456214628906
0.46000000000000085,0.5,0.0286396497576993,0.029189168672765598
0.4609999999999985,0.5,0.0286396497576993,0.029215372817972964
0.46199999999999974,0.5,0.0286396497576993,0.02923510500769418
0.46300000000000097,0.5,0.0286396497576993,0.029258453287936664
0.46399999999999864,0.5,0.0286396497576993,0.029275353628852818
0.46499999999999986,0.5,0.0286396497576993,0.029293464701982498
0.4660000000000011,0.5,0.02929339458672711,0.029310182657684522
0.46699999999999875,0.5,0.02929339458672711,0.02932742363760701
0.46799999999999997,0.5,0.02929339458672711,0.02934088190272859
0.4690000000000012,0.5,0.02929339458672711,0.029351781047773286
0.4690000000000012,0.5,0.02929339458672711,0.029361230629739787
0.4710000000000001,0.5,0.02929339458672711,0.029369422371691035
0.4720000000000013,0.5,0.02929339458672711,0.029376132932890733
0.472999999999999,0.5,0.02929339458672711,0.029378145010016003
0.4740000000000002,0.5,0.02929339458672711,0.029384125881572312
0.4750000000000014,0.5,0.02929339458672711,0.02938693504145223
0.4759999999999991,0.5,0.02929339458672711,0.029400792303743335
0.4770000000000003,0.5,0.02929339458672711,0.029413614736430647
0.47800000000000153,0.5,0.02929339458672711,0.029414946150523424
0.4789999999999992,0.5,0.02929339458672711,0.029420080992544614
0.4800000000000004,0.5,0.02929339458672711,0.029429658134007216
0.48100000000000165,0.5,0.02929339458672711,0.029435495553293802
0.4819999999999993,0.5,0.02929339458672711,0.02944818164961998
0.48300000000000054,0.5,0.02929339458672711,0.0294606242810461
0.48400000000000176,0.5,0.02929339458672711,0.02947377113627014
0.48499999999999943,0.5,0.02929339458672711,0.029488246629163765
0.48600000000000065,0.5,0.02948816679643854,0.02950430850846814
0.4869999999999983,0.5,0.02948816679643854,0.029518875008744002
0.48799999999999955,0.5,0.02948816679643854,0.029538811737423537
0.48900000000000077,0.5,0.02948816679643854,0.029560768664216218
0.48999999999999844,0.5,0.02948816679643854,0.02958415445489724
0.49099999999999966,0.5,0.02948816679643854,0.02960890479561397
0.4920000000000009,0.5,0.02948816679643854,0.029637320476085943
0.49299999999999855,0.5,0.02948816679643854,0.029665047113710843
0.4939999999999998,0.5,0.02948816679643854,0.029690375479511446
0.495000000000001,0.5,0.02948816679643854,0.029722290305415646
0.49599999999999866,0.5,0.02948816679643854,0.02975187794803416
0.4969999999999999,0.5,0.02948816679643854,0.029786502410474636
0.4969999999999999,0.5,0.02948816679643854,0.029819105061880725
0.4989999999999988,0.5,0.02948816679643854,0.02985407589844696
0.5,0.5,0.02948816679643854,0.029894658147367997
0.5010000000000012,0.5,0.02948816679643854,0.029930794709496514
0.5019999999999989,0.5,0.02948816679643854,0.0299715224317606
0.5030000000000001,0.5,0.02948816679643854,0.030011425572752007
0.5040000000000013,0.5,0.02948816679643854,0.030053301289460498
0.504999999999999,0.5,0.02948816679643854,0.03009918897824537
0.5060000000000002,0.5,0.030099244819357912,0.030148041822376476
0.5070000000000014,0.5,0.030099244819357912,0.030197215055802633
0.5079999999999991,0.5,0.030099244819357912,0.030245144321556176
0.5090000000000003,0.5,0.030099244819357912,0.030294880762835867
0.5100000000000016,0.5,0.030099244819357912,0.03034635934236337
0.5109999999999992,0.5,0.030099244819357912,0.03031824334284774
0.5120000000000005,0.5,0.030099244819357912,0.030310858174123722
0.5130000000000017,0.5,0.030099244819357912,0.030326639243649173
0.5139999999999993,0.5,0.030099244819357912,0.030370035543195468
0.5150000000000006,0.5,0.030099244819357912,0.03043856472507752
0.5160000000000018,0.5,0.030099244819357912,0.03048972505109662
0.5169999999999995,0.5,0.030099244819357912,0.030548030337506287
0.5180000000000007,0.5,0.030099244819357912,0.030600051731049845
0.5180000000000007,0.5,0.030099244819357912,0.03066095283600629
0.5190000000000019,0.5,0.030099244819357912,0.030724203104677786
0.5210000000000008,0.5,0.030099244819357912,0.03082554058489498
0.5219999999999985,0.5,0.030099244819357912,0.03088207414112241
0.5229999999999997,0.5,0.030099244819357912,0.03094878800437918
0.5240000000000009,0.5,0.030099244819357912,0.030996278754622197
0.5249999999999986,0.5,0.030099244819357912,0.03106512919075258
0.5259999999999998,0.5,0.031065123683872195,0.031160909203759687
0.527000000000001,0.5,0.031065123683872195,0.031233414503788245
0.5279999999999987,0.5,0.031065123683872195,0.03131248238166703
0.5289999999999999,0.5,0.031065123683872195,0.03139989768345781
0.5300000000000011,0.5,0.031065123683872195,0.03157503732201026
0.5309999999999988,0.5,0.031065123683872195,0.031706856245251075
0.532,0.5,0.031065123683872195,0.031730115842813766
0.5330000000000013,0.5,0.031065123683872195,0.031931847003026245
0.5339999999999989,0.5,0.031065123683872195,0.03182826699900585
0.5350000000000001,0.5,0.031065123683872195,0.03204892178912477
0.5360000000000014,0.5,0.031065123683872195,0.03204014372569237
0.536999999999999,0.5,0.031065123683872195,0.03215073417429302
0.5380000000000003,0.5,0.031065123683872195,0.0321773334631231
0.5390000000000015,0.5,0.031065123683872195,0.03232908668701154
0.5399999999999991,0.5,0.031065123683872195,0.032364953783303875
0.5410000000000004,0.5,0.031065123683872195,0.03257908718545825
0.5420000000000016,0.5,0.031065123683872195,0.032481918189230845
0.5429999999999993,0.5,0.031065123683872195,0.032723048548473486
0.5440000000000005,0.5,0.031065123683872195,0.032727971119045254
0.5450000000000017,0.5,0.031065123683872195,0.03283232251226708
0.5459999999999994,0.5,0.03283236393590573,0.03294296012890484
0.5470000000000006,0.5,0.03283236393590573,0.032952693540707755
0.5479999999999983,0.5,0.03283236393590573,0.033010657972046616
0.5489999999999995,0.5,0.03283236393590573,0.033267767078476895
0.5500000000000007,0.5,0.03283236393590573,0.03325945080697267
0.5509999999999984,0.5,0.03283236393590573,0.033304603938245414
0.5519999999999996,0.5,0.03283236393590573,0.03344924951295864
0.5530000000000008,0.5,0.03283236393590573,0.033575659873573686
0.5539999999999985,0.5,0.03283236393590573,0.0336970926435053
0.5549999999999997,0.5,0.03283236393590573,0.03381389460012607
0.5560000000000009,0.5,0.03283236393590573,0.03382959579425257
0.5560000000000009,0.5,0.03283236393590573,0.03394982860575002
0.5579999999999998,0.5,0.03283236393590573,0.03407411105299552
0.559000000000001,0.5,0.03283236393590573,0.034092527097177694
0.5599999999999987,0.5,0.03283236393590573,0.03433106464501552
0.5609999999999999,0.5,0.03283236393590573,0.03442009952097786
0.5620000000000012,0.5,0.03283236393590573,0.03442595150160624
0.5629999999999988,0.5,0.03283236393590573,0.03445290402773949
0.5640000000000001,0.5,0.03283236393590573,0.03460249322095139
0.5650000000000013,0.5,0.03283236393590573,0.034741140857445715
0.565999999999999,0.5,0.03474117338154231,0.034861454724177905
0.5670000000000002,0.5,0.03474117338154231,0.03506683153342784
0.5680000000000014,0.5,0.03474117338154231,0.03503631439279607
0.5689999999999991,0.5,0.03474117338154231,0.035148197275053444
0.5700000000000003,0.5,0.03474117338154231,0.03526322987685638
0.5700000000000003,0.5,0.03474117338154231,0.03537308156156809
0.5719999999999992,0.5,0.03474117338154231,0.03547526469810137
0.5730000000000004,0.5,0.03474117338154231,0.035487371519562716
0.5740000000000016,0.5,0.03474117338154231,0.03561634944537748
0.5749999999999993,0.5,0.03474117338154231,0.03573634488834355
0.5760000000000005,0.5,0.03474117338154231,0.03585093658107898
0.5770000000000017,0.5,0.03474117338154231,0.03595561539025162
0.5779999999999994,0.5,0.03474117338154231,0.03597250409499348
0.5790000000000006,0.5,0.03474117338154231,0.03609792035194626
0.5800000000000018,0.5,0.03474117338154231,0.03622107862014078
0.5809999999999995,0.5,0.03474117338154231,0.0363328492263143
0.5820000000000007,0.5,0.03474117338154231,0.03643568346407485
0.5829999999999984,0.5,0.03474117338154231,0.036536499143248954
0.5829999999999984,0.5,0.03474117338154231,0.0366331907581987
0.5850000000000009,0.5,0.03474117338154231,0.03673213932449147
0.5859999999999985,0.5,0.03673217192478428,0.03682874207048473
0.5869999999999997,0.5,0.03673217192478428,0.036921437913959465
0.588000000000001,0.5,0.03673217192478428,0.03701567702612132
0.5889999999999986,0.5,0.03673217192478428,0.03710772954064925
0.5899999999999999,0.5,0.03673217192478428,0.03720384376555084
0.5910000000000011,0.5,0.03673217192478428,0.0372910334785828
0.5919999999999987,0.5,0.03673217192478428,0.03738636229281244
0.593,0.5,0.03673217192478428,0.03747403382372316
0.5940000000000012,0.5,0.03673217192478428,0.0375639979377518
0.5949999999999989,0.5,0.03673217192478428,0.037651527167082276
0.5960000000000001,0.5,0.03673217192478428,0.03774529096591161
0.5970000000000013,0.5,0.03673217192478428,0.03782820179708293
0.597999999999999,0.5,0.03673217192478428,0.0379173143716439
0.5990000000000002,0.5,0.03673217192478428,0.0380040400245729
0.6000000000000014,0.5,0.03673217192478428,0.038094748472304214
0.6009999999999991,0.5,0.03673217192478428,0.038178152526932636
0.6020000000000003,0.5,0.03673217192478428,0.03825998680854636
0.6030000000000015,0.5,0.03673217192478428,0.03834528830541245
0.6039999999999992,0.5,0.03673217192478428,0.03843303205148901
0.6050000000000004,0.5,0.03673217192478428,0.038512153675937966
0.6060000000000016,0.5,0.038512159262768644,0.03859276176380738
0.6069999999999993,0.5,0.038512159262768644,0.03866895256435902
0.6080000000000005,0.5,0.038512159262768644,0.038749679560377503
0.6090000000000018,0.5,0.038512159262768644,0.03883379661955389
0.6099999999999994,0.5,0.038512159262768644,0.03890429264419487
0.6110000000000007,0.5,0.038512159262768644,0.03898202310281039
0.6110000000000007,0.5,0.038512159262768644,0.03905726735859401
0.6129999999999995,0.5,0.038512159262768644,0.03913789302911113
0.6129999999999995,0.5,0.038512159262768644,0.03920870378843091
0.6149999999999984,0.5,0.038512159262768644,0.039275368836512586
0.6159999999999997,0.5,0.038512159262768644,0.03935437259651517
0.6170000000000009,0.5,0.038512159262768644,0.03942061464742057
0.6179999999999986,0.5,0.038512159262768644,0.039488185833465896
0.6189999999999998,0.5,0.038512159262768644,0.039554813123350775
0.620000000000001,0.5,0.038512159262768644,0.03961499966515677
0.6209999999999987,0.5,0.038512159262768644,0.03968167851983523
0.6209999999999987,0.5,0.038512159262768644,0.0397460914247878
0.6230000000000011,0.5,0.038512159262768644,0.03980913940581233
0.6239999999999988,0.5,0.038512159262768644,0.03987069117730532
0.625,0.5,0.038512159262768644,0.03993940182965438
0.6260000000000012,0.5,0.03993942179365828,0.03998890222030284
0.6269999999999989,0.5,0.03993942179365828,0.04005630091525712
0.6280000000000001,0.5,0.03993942179365828,0.04010851685005611
0.6290000000000013,0.5,0.03993942179365828,0.0401614327857186
0.629999999999999,0.5,0.03993942179365828,0.04020600445434341
0.6310000000000002,0.5,0.03993942179365828,0.040259152996733674
0.6320000000000014,0.5,0.03993942179365828,0.04031971422904236
0.6329999999999991,0.5,0.03993942179365828,0.04036710700300599
0.6340000000000003,0.5,0.03993942179365828,0.040413850330284024
0.6350000000000016,0.5,0.03993942179365828,0.040451019312679394
0.6359999999999992,0.5,0.03993942179365828,0.04050715188523797
0.6370000000000005,0.5,0.03993942179365828,0.04054792578284358
0.6380000000000017,0.5,0.03993942179365828,0.04058853342031742
0.6389999999999993,0.5,0.03993942179365828,0.040627829481320925
0.6400000000000006,0.5,0.03993942179365828,0.0406656695055407
0.6400000000000006,0.5,0.03993942179365828,0.04070211967051778
0.6419999999999995,0.5,0.03993942179365828,0.0407371142425228
0.6430000000000007,0.5,0.03993942179365828,0.04077062846433126
0.6440000000000019,0.5,0.03993942179365828,0.040793842627074424
0.6449999999999996,0.5,0.03993942179365828,0.0408271695746551
0.6460000000000008,0.5,0.04082715154108416,0.040858037015514846
0.6469999999999985,0.5,0.04082715154108416,0.04088748530396796
0.6479999999999997,0.5,0.04082715154108416,0.040926095136888704
0.6490000000000009,0.5,0.04082715154108416,0.040948937153138035
0.6499999999999986,0.5,0.04082715154108416,0.04097156748710862
0.6509999999999998,0.5,0.04082715154108416,0.0409924295573729
0.652000000000001,0.5,0.04082715154108416,0.04100244188897581
0.6529999999999987,0.5,0.04082715154108416,0.04103382510416994
0.6539999999999999,0.5,0.04082715154108416,0.041038619728612134
0.6550000000000011,0.5,0.04082715154108416,0.04106652467266654
0.6559999999999988,0.5,0.04082715154108416,0.04107716546436706
0.657,0.5,0.04082715154108416,0.041088266113141224
0.6580000000000013,0.5,0.04082715154108416,0.04108811927068364
0.6589999999999989,0.5,0.04082715154108416,0.04111032440614272
0.6600000000000001,0.5,0.04082715154108416,0.04110552228799843
0.6610000000000014,0.5,0.04082715154108416,0.0411239189432904
0.661999999999999,0.5,0.04082715154108416,0.04111547833143737
0.6630000000000003,0.5,0.04082715154108416,0.04113034825674834
0.6640000000000015,0.5,0.04082715154108416,0.041144494484909915
0.6649999999999991,0.5,0.04082715154108416,0.04114821146689673
0.6660000000000004,0.5,0.04114816768162551,0.04114156607509154
0.6670000000000016,0.5,0.04114816768162551,0.04116027989517597
0.6679999999999993,0.5,0.04114816768162551,0.04115497094883911
0.6679999999999993,0.5,0.04114816768162551,0.0411653040079085
0.6700000000000017,0.5,0.04114816768162551,0.04117633521768915
0.6709999999999994,0.5,0.04114816768162551,0.041189281993542486
0.6720000000000006,0.5,0.04114816768162551,0.0412036236203664
0.6729999999999983,0.5,0.04114816768162551,0.041219244644597815
0.6739999999999995,0.5,0.04114816768162551,0.04124749600897162
0.6750000000000007,0.5,0.04114816768162551,0.041252083524736985
0.6759999999999984,0.5,0.04114816768162551,0.04127188437981655
0.6769999999999996,0.5,0.04114816768162551,0.04129258263249754
0.6780000000000008,0.5,0.04114816768162551,0.041326655285168774
0.6789999999999985,0.5,0.04114816768162551,0.041346911626960026
0.6799999999999997,0.5,0.04114816768162551,0.04136971781773554
0.6810000000000009,0.5,0.04114816768162551,0.04139416946415595
0.6819999999999986,0.5,0.04114816768162551,0.041410521698015554
0.6829999999999998,0.5,0.04114816768162551,0.04145361360024177
0.684000000000001,0.5,0.04114816768162551,0.041485913897991555
0.6849999999999987,0.5,0.04114816768162551,0.041535524719296064
0.6859999999999999,0.5,0.04153561493507511,0.04156772458469229
