time,v_cmd,v_wheel_odom,v_TRUE_ground
49.73199999999997,0.5,0.5013942797410577,0.5008019338555554
49.733000000000004,0.5,0.5013942797410577,0.5004306912779747
49.73399999999998,0.5,0.5013942797410577,0.49847756824186784
49.735000000000014,0.5,0.5013942797410577,0.5002720681761716
49.73599999999999,0.5,0.5013942797410577,0.49959869094164566
49.736999999999966,0.5,0.5013942797410577,0.5007847551230676
49.738,0.5,0.5013942797410577,0.500478863464029
49.738999999999976,0.5,0.5013942797410577,0.4985383048041513
49.74000000000001,0.5,0.5013942797410577,0.5003045092168219
49.740999999999985,0.5,0.5013942797410577,0.4996406548437034
49.74199999999996,0.5,0.5013942797410577,0.5007523856309185
49.742999999999995,0.5,0.5013942797410577,0.5004994622213172
49.74399999999997,0.5,0.5013942797410577,0.4985438619985365
49.74399999999997,0.5,0.5013942797410577,0.500379216565211
49.74599999999998,0.5,0.5003972485660992,0.49965866406318843
49.747000000000014,0.5,0.5003972485660992,0.5007695921620905
49.74799999999999,0.5,0.5003972485660992,0.500587845312745
49.74899999999997,0.5,0.5003972485660992,0.4986168905350225
49.75,0.5,0.5003972485660992,0.5004011889431962
49.750999999999976,0.5,0.5003972485660992,0.49970833803645165
49.75200000000001,0.5,0.5003972485660992,0.5007733404300466
49.75200000000001,0.5,0.5003972485660992,0.5005626636360436
49.75399999999996,0.5,0.5003972485660992,0.49861437430994776
49.754999999999995,0.5,0.5003972485660992,0.5004408622057216
49.75599999999997,0.5,0.5003972485660992,0.49973907315238697
49.757000000000005,0.5,0.5003972485660992,0.5007699238798765
49.75799999999998,0.5,0.5003972485660992,0.5005566687056081
49.759000000000015,0.5,0.5003972485660992,0.4985993616626023
49.759000000000015,0.5,0.5003972485660992,0.5004340536275727
49.75999999999999,0.5,0.5003972485660992,0.49972041324230404
49.762,0.5,0.5003972485660992,0.5007316015811135
49.76299999999998,0.5,0.5003972485660992,0.5005081994458843
49.76400000000001,0.5,0.5003972485660992,0.4985505419754763
49.764999999999986,0.5,0.5003972485660992,0.500505516739041
49.76599999999996,0.5,0.5005205773437121,0.4997631461411857
49.766999999999996,0.5,0.5005205773437121,0.5007110389210184
49.76799999999997,0.5,0.5005205773437121,0.5005394270392693
49.769000000000005,0.5,0.5005205773437121,0.4985929873465827
49.76999999999998,0.5,0.5005205773437121,0.5005009822130533
49.771000000000015,0.5,0.5005205773437121,0.4997612940300517
49.77199999999999,0.5,0.5005205773437121,0.5007166755177918
49.77299999999997,0.5,0.5005205773437121,0.5004861676148332
49.774,0.5,0.5005205773437121,0.49853818141153805
49.77499999999998,0.5,0.5005205773437121,0.5004982031328766
49.77600000000001,0.5,0.5005205773437121,0.49973566952860776
49.77699999999999,0.5,0.5005205773437121,0.5007203054251261
49.77799999999996,0.5,0.5005205773437121,0.5005507313887766
49.778999999999996,0.5,0.5005205773437121,0.5005412080391901
49.77999999999997,0.5,0.5005205773437121,0.4998136315270134
49.781000000000006,0.5,0.5005205773437121,0.4996368504998489
49.78199999999998,0.5,0.5005205773437121,0.5005568559966488
49.78199999999998,0.5,0.5005205773437121,0.49856876417715185
49.78399999999999,0.5,0.5005205773437121,0.5006885972124224
49.78499999999997,0.5,0.5005205773437121,0.49982012163827183
49.786,0.5,0.4998280475019978,0.500779951034636
49.78699999999998,0.5,0.4998280475019978,0.5005369400607659
49.78800000000001,0.5,0.4998280475019978,0.5005276234833962
49.78899999999999,0.5,0.4998280475019978,0.49998338349662474
49.78899999999999,0.5,0.4998280475019978,0.4998381089113217
49.789999999999964,0.5,0.4998280475019978,0.5006670467633215
49.79199999999997,0.5,0.4998280475019978,0.4986858779430078
49.793000000000006,0.5,0.4998280475019978,0.5007043511206413
49.793000000000006,0.5,0.4998280475019978,0.4998665844754378
49.795000000000016,0.5,0.4998280475019978,0.5007732879774239
49.79599999999999,0.5,0.4998280475019978,0.5005544511595944
49.79699999999997,0.5,0.4998280475019978,0.5005452038652213
49.798,0.5,0.4998280475019978,0.5000883379339618
49.79899999999998,0.5,0.4998280475019978,0.49993865710858787
49.80000000000001,0.5,0.4998280475019978,0.500534557770398
49.80099999999999,0.5,0.4998280475019978,0.4979232633124521
49.801999999999964,0.5,0.4998280475019978,0.5008503154467776
49.803,0.5,0.4998280475019978,0.5008044778895425
49.803999999999974,0.5,0.4998280475019978,0.5010489326731297
49.80500000000001,0.5,0.4998280475019978,0.4997189937643986
49.80599999999998,0.5,0.4997647012361998,0.500686974911791
49.807000000000016,0.5,0.4997647012361998,0.4979392922817789
49.80799999999999,0.5,0.4997647012361998,0.5007503666464983
49.80899999999997,0.5,0.4997647012361998,0.5006926772676487
49.81,0.5,0.4997647012361998,0.5003848656172176
49.81099999999998,0.5,0.4997647012361998,0.49964909336170527
49.81200000000001,0.5,0.4997647012361998,0.5001288872281844
49.81200000000001,0.5,0.4997647012361998,0.49846578811621634
49.813999999999965,0.5,0.4997647012361998,0.5005295818828461
49.815,0.5,0.4997647012361998,0.49971934270589896
49.815999999999974,0.5,0.4997647012361998,0.5004849810564516
49.81700000000001,0.5,0.4997647012361998,0.500361175744836
49.817999999999984,0.5,0.4997647012361998,0.498391222331096
49.81900000000002,0.5,0.4997647012361998,0.5007333884083046
49.81999999999999,0.5,0.4997647012361998,0.4998624092673181
49.82099999999997,0.5,0.4997647012361998,0.5004902125489944
49.822,0.5,0.4997647012361998,0.5003590395830758
49.82299999999998,0.5,0.4997647012361998,0.49836959223649524
49.82400000000001,0.5,0.4997647012361998,0.5007375588270275
49.82499999999999,0.5,0.4997647012361998,0.49985517407128416
49.825999999999965,0.5,0.49986226900467506,0.5004686613587227
49.827,0.5,0.49986226900467506,0.5004376068824091
49.827999999999975,0.5,0.49986226900467506,0.4984824169155135
49.82900000000001,0.5,0.49986226900467506,0.5007145839376359
49.829999999999984,0.5,0.49986226900467506,0.4998629534348868
49.83099999999996,0.5,0.49986226900467506,0.5004729417496212
49.831999999999994,0.5,0.49986226900467506,0.5003638554318448
49.83299999999997,0.5,0.49986226900467506,0.49840850069763637
49.83299999999997,0.5,0.49986226900467506,0.5007433141856454
49.83499999999998,0.5,0.49986226900467506,0.49987747665538307
49.83600000000001,0.5,0.49986226900467506,0.5004075985771611
49.83600000000001,0.5,0.49986226900467506,0.5003692160883426
49.837999999999965,0.5,0.49986226900467506,0.4984026916368144
49.839,0.5,0.49986226900467506,0.5007784419140688
49.839999999999975,0.5,0.49986226900467506,0.49990670788182967
49.84100000000001,0.5,0.49986226900467506,0.5003670141154873
49.841999999999985,0.5,0.49986226900467506,0.5003425539738307
49.84299999999996,0.5,0.49986226900467506,0.4983845674663506
49.843999999999994,0.5,0.49986226900467506,0.5007768827270397
49.84499999999997,0.5,0.49986226900467506,0.4998573013542706
49.846000000000004,0.5,0.4998601305583124,0.5003531203639361
49.84699999999998,0.5,0.4998601305583124,0.5003368235673175
49.84800000000001,0.5,0.4998601305583124,0.49834838069115484
49.84899999999999,0.5,0.4998601305583124,0.5007630473172194
49.849999999999966,0.5,0.4998601305583124,0.4998696447342066
49.851,0.5,0.4998601305583124,0.5002981318736484
49.851999999999975,0.5,0.4998601305583124,0.5003515912019563
49.85300000000001,0.5,0.4998601305583124,0.4983792404941659
49.853999999999985,0.5,0.4998601305583124,0.5007873869960506
49.85499999999996,0.5,0.4998601305583124,0.49986937471967335
49.855999999999995,0.5,0.4998601305583124,0.5002968992320509
49.85699999999997,0.5,0.4998601305583124,0.5003119920250989
49.858000000000004,0.5,0.4998601305583124,0.49833889271240417
49.85899999999998,0.5,0.4998601305583124,0.5007649126114208
49.860000000000014,0.5,0.4998601305583124,0.4998320611268462
49.86099999999999,0.5,0.4998601305583124,0.5002562899492704
49.861999999999966,0.5,0.4998601305583124,0.5002394039762198
49.861999999999966,0.5,0.4998601305583124,0.4982806641134021
49.863999999999976,0.5,0.4998601305583124,0.5007516446289372
49.86500000000001,0.5,0.4998601305583124,0.49983075074929517
49.865999999999985,0.5,0.49983224195188924,0.5002786044947606
49.86699999999996,0.5,0.49983224195188924,0.5002942634830394
49.867999999999995,0.5,0.49983224195188924,0.4983203175008443
49.86899999999997,0.5,0.49983224195188924,0.5007478588194407
49.870000000000005,0.5,0.49983224195188924,0.49987690468796403
49.87099999999998,0.5,0.49983224195188924,0.5002239563376719
49.872000000000014,0.5,0.49983224195188924,0.5003034216783331
49.872000000000014,0.5,0.49983224195188924,0.4983326276627866
49.87399999999997,0.5,0.49983224195188924,0.5008120235881626
49.875,0.5,0.49983224195188924,0.49985870916369657
49.875999999999976,0.5,0.49983224195188924,0.5002024521460138
49.87700000000001,0.5,0.49983224195188924,0.5002090771078518
49.877999999999986,0.5,0.49983224195188924,0.4982487557230263
49.87899999999996,0.5,0.49983224195188924,0.5007567341337692
49.879999999999995,0.5,0.49983224195188924,0.499826662580804
49.88099999999997,0.5,0.49983224195188924,0.5001917861387407
49.882000000000005,0.5,0.49983224195188924,0.5001883801063872
49.88299999999998,0.5,0.49983224195188924,0.4982165009307592
49.88299999999998,0.5,0.49983224195188924,0.5007587976731462
49.88499999999999,0.5,0.49983224195188924,0.4998570505797893
49.88599999999997,0.5,0.4998568999787574,0.5002586573940698
49.887,0.5,0.4998568999787574,0.5003769842197865
49.88799999999998,0.5,0.4998568999787574,0.49839663172236265
49.88900000000001,0.5,0.4998568999787574,0.5007427228790924
49.889999999999986,0.5,0.4998568999787574,0.49986812778934575
49.89099999999996,0.5,0.4998568999787574,0.5005402702736733
49.891999999999996,0.5,0.4998568999787574,0.49925908896006843
49.891999999999996,0.5,0.4998568999787574,0.5003380117859441
49.894000000000005,0.5,0.4998568999787574,0.5003326513265234
49.89499999999998,0.5,0.4998568999787574,0.500566632152901
49.896000000000015,0.5,0.4998568999787574,0.49996429478386917
49.89699999999999,0.5,0.4998568999787574,0.4981290837007213
49.89799999999997,0.5,0.4998568999787574,0.5004006466354104
49.899,0.5,0.4998568999787574,0.49852693647809404
49.89999999999998,0.5,0.4998568999787574,0.5006210491024201
49.90100000000001,0.5,0.4998568999787574,0.5001050130409621
49.90199999999999,0.5,0.4998568999787574,0.5014562147146664
49.90299999999996,0.5,0.4998568999787574,0.5003526883354285
49.903999999999996,0.5,0.4998568999787574,0.49912561628031377
49.90499999999997,0.5,0.4998568999787574,0.499251487423976
49.906000000000006,0.5,0.4992368184104243,0.5002161576683816
49.90699999999998,0.5,0.4992368184104243,0.49839315679693885
49.908000000000015,0.5,0.4992368184104243,0.5001055175634629
49.90899999999999,0.5,0.4992368184104243,0.5008120786516767
49.90999999999997,0.5,0.4992368184104243,0.5001617756043982
49.911,0.5,0.4992368184104243,0.5021278571593266
49.91199999999998,0.5,0.4992368184104243,0.5004436757412378
49.91300000000001,0.5,0.4992368184104243,0.5003639630045466
49.91300000000001,0.5,0.4992368184104243,0.5015802045762926
49.914999999999964,0.5,0.4992368184104243,0.4988094231928505
49.916,0.5,0.4992368184104243,0.4995026203786844
49.91699999999997,0.5,0.4992368184104243,0.49870240392958487
49.918000000000006,0.5,0.4992368184104243,0.49975025257186956
49.918000000000006,0.5,0.4992368184104243,0.49983010071346956
49.920000000000016,0.5,0.4992368184104243,0.4998036772724816
49.92099999999999,0.5,0.4992368184104243,0.49977326610873524
49.92199999999997,0.5,0.4992368184104243,0.49966717760192214
49.923,0.5,0.4992368184104243,0.5000718095526581
49.92399999999998,0.5,0.4992368184104243,0.5005170979826464
49.92500000000001,0.5,0.4992368184104243,0.500767620962165
49.92599999999999,0.5,0.5008103481522068,0.49801418019033855
49.926999999999964,0.5,0.5008103481522068,0.500943155111811
49.928,0.5,0.5008103481522068,0.5008582879648837
49.928999999999974,0.5,0.5008103481522068,0.5010431885721179
49.93000000000001,0.5,0.5008103481522068,0.4998442877361391
49.93099999999998,0.5,0.5008103481522068,0.5018492740976795
49.932000000000016,0.5,0.5008103481522068,0.4985674088806993
49.93299999999999,0.5,0.5008103481522068,0.5006220726097494
49.93399999999997,0.5,0.5008103481522068,0.49896107001130663
49.935,0.5,0.5008103481522068,0.5001626710426482
49.93599999999998,0.5,0.5008103481522068,0.5002214876793567
49.93700000000001,0.5,0.5008103481522068,0.4983402281528538
49.93799999999999,0.5,0.5008103481522068,0.501680294548452
49.938999999999965,0.5,0.5008103481522068,0.5004202671195455
49.94,0.5,0.5008103481522068,0.5005444725403007
49.940999999999974,0.5,0.5008103481522068,0.5002290669012885
49.94200000000001,0.5,0.5008103481522068,0.4978253507950876
49.942999999999984,0.5,0.5008103481522068,0.5008444973534418
49.94400000000002,0.5,0.5008103481522068,0.5007445291206296
49.94499999999999,0.5,0.5008103481522068,0.5008894664412982
49.94599999999997,0.5,0.5009276931605299,0.4996618034899214
49.947,0.5,0.5009276931605299,0.5016593919462228
49.94799999999998,0.5,0.5009276931605299,0.4983431809565593
49.94900000000001,0.5,0.5009276931605299,0.5006007063968908
49.94999999999999,0.5,0.5009276931605299,0.5005674383029144
49.950999999999965,0.5,0.5009276931605299,0.49983568078049434
49.952,0.5,0.5009276931605299,0.49947842498613515
49.952999999999975,0.5,0.5009276931605299,0.5002817233170584
49.95400000000001,0.5,0.5009276931605299,0.49768196722055386
49.954999999999984,0.5,0.5009276931605299,0.5006364853258294
49.954999999999984,0.5,0.5009276931605299,0.5005799431651274
49.956999999999994,0.5,0.5009276931605299,0.5007653373518961
49.95799999999997,0.5,0.5009276931605299,0.49945094233512893
49.959,0.5,0.5009276931605299,0.5014606040118481
49.95999999999998,0.5,0.5009276931605299,0.4981865331781767
49.96100000000001,0.5,0.5009276931605299,0.5005105040641601
49.96199999999999,0.5,0.5009276931605299,0.5004674844326314
49.962999999999965,0.5,0.5009276931605299,0.4998209175911844
49.964,0.5,0.5009276931605299,0.49944587098766574
49.964999999999975,0.5,0.5009276931605299,0.5002375516002975
49.96600000000001,0.5,0.5002775864603362,0.4976626237031865
49.966999999999985,0.5,0.5002775864603362,0.50062164734503
49.96799999999996,0.5,0.5002775864603362,0.5005489720439452
49.968999999999994,0.5,0.5002775864603362,0.5007970070015428
49.96999999999997,0.5,0.5002775864603362,0.4994788013656142
49.971000000000004,0.5,0.5002775864603362,0.5002794743199456
49.97199999999998,0.5,0.5002775864603362,0.4983228908318728
49.97300000000001,0.5,0.5002775864603362,0.5005112695224984
49.97399999999999,0.5,0.5002775864603362,0.4995988195383854
49.974999999999966,0.5,0.5002775864603362,0.5005579255889077
49.974999999999966,0.5,0.5002775864603362,0.5003192218682587
49.976999999999975,0.5,0.5002775864603362,0.4984284551463933
49.97800000000001,0.5,0.5002775864603362,0.500661175311934
49.978999999999985,0.5,0.5002775864603362,0.49976230427849294
49.97999999999996,0.5,0.5002775864603362,0.5006222651137905
49.980999999999995,0.5,0.5002775864603362,0.5004722626550587
49.98199999999997,0.5,0.5002775864603362,0.4985713460444889
49.983000000000004,0.5,0.5002775864603362,0.5005697958329912
49.98399999999998,0.5,0.5002775864603362,0.4997577862740908
49.985000000000014,0.5,0.5002775864603362,0.5006733304478614
49.98599999999999,0.5,0.5006966527998395,0.5005431274554374
49.986999999999966,0.5,0.5006966527998395,0.4986436854514537
49.988,0.5,0.5006966527998395,0.500600110030627
49.988999999999976,0.5,0.5006966527998395,0.49975209906470563
49.99000000000001,0.5,0.5006966527998395,0.5006795214882757
49.990999999999985,0.5,0.5006966527998395,0.5005235865840834
49.99199999999996,0.5,0.5006966527998395,0.49863625797966393
49.992999999999995,0.5,0.5006966527998395,0.5005589625603998
49.99399999999997,0.5,0.5006966527998395,0.4997542180576956
49.995000000000005,0.5,0.5006966527998395,0.5006908857394863
49.99599999999998,0.5,0.5006966527998395,0.5005137498850937
49.99599999999998,0.5,0.5006966527998395,0.4986032570261653
49.99799999999999,0.5,0.5006966527998395,0.5005917323949938
49.99899999999997,0.5,0.5006966527998395,0.49977930005289034
50.0,0.5,0.5006966527998395,0.5006457677181679
50.000999999999976,0.5,0.5006966527998395,0.5005350348790837
50.00200000000001,0.5,0.5006966527998395,0.49863764367958424
50.002999999999986,0.5,0.5006966527998395,0.5006178209334454
