run_id,time,v_cmd,v_wheel,v_ground,slip
0,0.8100000000000023,0.2,0.20000186671030182,0.19990731074815535,9.455596214646977e-05
0,0.8100000000000023,0.2,0.20000186671030182,0.19986411646454563,0.00013775024575618522
0,0.8120000000000012,0.2,0.20000186671030182,0.19979066472096785,0.00021120198933397005
0,0.8129999999999988,0.2,0.20000186671030182,0.1997936052950726,0.00020826141522922725
0,0.8140000000000001,0.2,0.20000186671030182,0.19975448347960129,0.0002473832307005319
0,0.8150000000000013,0.2,0.20000186671030182,0.19973057508389977,0.0002712916264020482
0,0.815999999999999,0.2,0.20000186671030182,0.19971725418788916,0.00028461252241265833
0,0.8170000000000002,0.2,0.19996982754175183,0.19971139024796375,0.00025843729378807745
0,0.8180000000000014,0.2,0.19996982754175183,0.19971022100103825,0.0002596065407135806
0,0.8189999999999991,0.2,0.19996982754175183,0.1997121756992996,0.00025765184245221673
0,0.8200000000000003,0.2,0.19996982754175183,0.19971586925682674,0.0002539582849250821
0,0.8210000000000015,0.2,0.19996982754175183,0.1997225221218039,0.000247305419947913
0,0.8219999999999992,0.2,0.19996982754175183,0.19973088541853615,0.00023894212321567965
0,0.8230000000000004,0.2,0.19996982754175183,0.1997388246813114,0.0002310028604404213
0,0.8240000000000016,0.2,0.19996982754175183,0.19974993766809113,0.00021988987366070023
0,0.8249999999999993,0.2,0.19996982754175183,0.19976266386257702,0.00020716367917480993
0,0.8260000000000005,0.2,0.19996982754175183,0.1997744547844089,0.00019537275734293758
0,0.8270000000000017,0.2,0.19996982754175183,0.1997892461259904,0.00018058141576143827
0,0.8279999999999994,0.2,0.19996982754175183,0.19980546789616332,0.00016435964558850213
0,0.8290000000000006,0.2,0.19996982754175183,0.199820178542668,0.0001496489990838179
0,0.8300000000000018,0.2,0.19996982754175183,0.19983859405867507,0.00013123348307675364
0,0.8309999999999995,0.2,0.19996982754175183,0.1998557043190865,0.00011412322266532438
0,0.8320000000000007,0.2,0.19996982754175183,0.19987276837181045,9.705916994137698e-05
0,0.833000000000002,0.2,0.19996982754175183,0.199891955877923,7.787166382883237e-05
0,0.8339999999999996,0.2,0.19996982754175183,0.19991093541251195,5.8892129239873636e-05
0,0.8350000000000009,0.2,0.19996982754175183,0.19993111154778825,3.871599396357284e-05
0,0.8360000000000021,0.2,0.19996982754175183,0.19994838987009492,2.1437671656909796e-05
0,0.8369999999999997,0.2,0.19994953797282167,0.1999679453168842,-1.840734406252653e-05
0,0.838000000000001,0.2,0.19994953797282167,0.19998694346215515,-3.740548933348076e-05
0,0.838000000000001,0.2,0.19994953797282167,0.2000068681306731,-5.7330157851420704e-05
0,0.8399999999999999,0.2,0.19994953797282167,0.20002312566195993,-7.35876891382603e-05
0,0.8410000000000011,0.2,0.19994953797282167,0.20004150682684851,-9.196885402684707e-05
0,0.8420000000000023,0.2,0.19994953797282167,0.20005902366197428,-0.00010948568915261636
0,0.843,0.2,0.19994953797282167,0.20007591814953155,-0.00012638017670987822
0,0.8440000000000012,0.2,0.19994953797282167,0.2000922189395494,-0.00014268096672773178
0,0.8440000000000012,0.2,0.19994953797282167,0.2001093833136143,-0.0001598453407926359
0,0.8460000000000001,0.2,0.19994953797282167,0.20012202717371616,-0.00017248920089449338
0,0.8470000000000013,0.2,0.19994953797282167,0.20013845822022733,-0.0001889202474056606
0,0.847999999999999,0.2,0.19994953797282167,0.20014981107608817,-0.00020027310326650727
0,0.8490000000000002,0.2,0.19994953797282167,0.20016343070879394,-0.00021389273597227643
0,0.8500000000000014,0.2,0.19994953797282167,0.20017769143723804,-0.00022815346441637518
0,0.8509999999999991,0.2,0.19994953797282167,0.2001885713064523,-0.00023903333363062274
0,0.8509999999999991,0.2,0.19994953797282167,0.20019758066822388,-0.0002480426954022119
0,0.8520000000000003,0.2,0.19994953797282167,0.20020889690442853,-0.0002593589316068623
0,0.8539999999999992,0.2,0.19994953797282167,0.20021919141274702,-0.00026965343992535473
0,0.8550000000000004,0.2,0.19994953797282167,0.20023061445388948,-0.0002810764810678157
0,0.8560000000000016,0.2,0.19994953797282167,0.20023851916314242,-0.00028898119032075287
0,0.8560000000000016,0.2,0.19994953797282167,0.2002464158663278,-0.00029687789350613114
0,0.8580000000000005,0.2,0.1999474209389832,0.20025212275032542,-0.0003047018113422062
0,0.8590000000000018,0.2,0.1999474209389832,0.20026251175388857,-0.0003150908149053555
0,0.8599999999999994,0.2,0.1999474209389832,0.20026882252618045,-0.0003214015871972342
0,0.8610000000000007,0.2,0.1999474209389832,0.2002731547759985,-0.00032573383701528513
0,0.8620000000000019,0.2,0.1999474209389832,0.20028056090483676,-0.0003331399658535461
0,0.8629999999999995,0.2,0.1999474209389832,0.20028710218781068,-0.000339681248827467
0,0.8640000000000008,0.2,0.1999474209389832,0.20029310284079588,-0.00034568190181266667
0,0.865000000000002,0.2,0.1999474209389832,0.2003007467415874,-0.000353325802604193
0,0.8659999999999997,0.2,0.1999474209389832,0.200302429127646,-0.0003550081886627976
0,0.8670000000000009,0.2,0.1999474209389832,0.2003100916707894,-0.0003626707318061806
0,0.8680000000000021,0.2,0.1999474209389832,0.2003134943262688,-0.000366073387285587
0,0.8689999999999998,0.2,0.1999474209389832,0.2003171563290018,-0.0003697353900185829
0,0.870000000000001,0.2,0.1999474209389832,0.20032084402538816,-0.00037342308640495037
0,0.8710000000000022,0.2,0.1999474209389832,0.20032445227215273,-0.00037703133316951964
0,0.8719999999999999,0.2,0.1999474209389832,0.20032575946193806,-0.00037833852295485193
0,0.8730000000000011,0.2,0.1999474209389832,0.20033300743309504,-0.0003855864941118281
0,0.8740000000000023,0.2,0.1999474209389832,0.20033321693121006,-0.00038579599222685057
0,0.875,0.2,0.1999474209389832,0.20033763038278532,-0.00039020944380210865
0,0.8760000000000012,0.2,0.1999474209389832,0.20034351924588992,-0.0003960983069067059
0,0.8769999999999989,0.2,0.1999515829830749,0.20034261324489888,-0.0003910302618239936
0,0.8780000000000001,0.2,0.1999515829830749,0.20034632009892933,-0.00039473711585444327
0,0.8790000000000013,0.2,0.1999515829830749,0.20035161268976848,-0.0004000297066935887
0,0.879999999999999,0.2,0.1999515829830749,0.20035000591046992,-0.00039842292739503127
0,0.8810000000000002,0.2,0.1999515829830749,0.2003532443127071,-0.000401661329632208
0,0.8820000000000014,0.2,0.1999515829830749,0.20035580318966323,-0.00040422020658834046
0,0.8829999999999991,0.2,0.1999515829830749,0.20035793708365446,-0.0004063541005795701
0,0.8840000000000003,0.2,0.1999515829830749,0.20036210141515576,-0.0004105184320808697
0,0.8850000000000016,0.2,0.1999515829830749,0.20036166920841705,-0.00041008622534216554
0,0.8859999999999992,0.2,0.1999515829830749,0.20035976647377707,-0.00040818349070217974
0,0.8870000000000005,0.2,0.1999515829830749,0.20036500138847244,-0.0004134184053975476
0,0.8880000000000017,0.2,0.1999515829830749,0.2003648150814108,-0.00041323209833590835
0,0.8889999999999993,0.2,0.1999515829830749,0.20032423523286622,-0.0003726522497913276
0,0.8900000000000006,0.2,0.1999515829830749,0.20028072344997347,-0.0003291404668985809
0,0.8910000000000018,0.2,0.1999515829830749,0.2002904026470014,-0.0003388196639265151
0,0.8919999999999995,0.2,0.1999515829830749,0.20026355374905255,-0.00031197076597766493
0,0.8930000000000007,0.2,0.1999515829830749,0.20023984729084823,-0.0002882643077733449
0,0.8940000000000019,0.2,0.1999515829830749,0.2002152576974091,-0.0002636747143342222
0,0.8949999999999996,0.2,0.1999515829830749,0.20019460915359336,-0.00024302617051846775
0,0.8960000000000008,0.2,0.1999515829830749,0.2002319646414313,-0.00028038165835642115
0,0.897000000000002,0.2,0.19994548086788602,0.2002073098687834,-0.0002618290008973845
0,0.8979999999999997,0.2,0.19994548086788602,0.200168152705373,-0.00022267183748697628
0,0.8990000000000009,0.2,0.19994548086788602,0.20014621461815227,-0.0002007337502662465
0,0.9000000000000021,0.2,0.19994548086788602,0.20012894892956215,-0.0001834680616761286
0,0.9009999999999998,0.2,0.19994548086788602,0.20011661502288033,-0.0001711341549943124
0,0.902000000000001,0.2,0.19994548086788602,0.2001146101416565,-0.0001691292737704686
0,0.9030000000000022,0.2,0.19994548086788602,0.20011245571462513,-0.00016697484673910967
0,0.9039999999999999,0.2,0.19994548086788602,0.20012191257347167,-0.00017643170558565013
0,0.9050000000000011,0.2,0.19994548086788602,0.20011216398924875,-0.00016668312136272623
0,0.9059999999999988,0.2,0.19994548086788602,0.20010025077265628,-0.00015476990477025776
0,0.907,0.2,0.19994548086788602,0.2001025628382299,-0.00015708197034389193
0,0.9080000000000013,0.2,0.19994548086788602,0.20010478214796984,-0.00015930128008381783
0,0.9089999999999989,0.2,0.19994548086788602,0.20009620849453244,-0.0001507276266464186
0,0.9100000000000001,0.2,0.19994548086788602,0.20010402866084986,-0.00015854779296384236
0,0.9100000000000001,0.2,0.19994548086788602,0.20011192975948636,-0.00016644889160033483
0,0.911999999999999,0.2,0.19994548086788602,0.20010512793980378,-0.00015964707191776228
0,0.9130000000000003,0.2,0.19994548086788602,0.2000978061245146,-0.0001523252566285882
0,0.9130000000000003,0.2,0.19994548086788602,0.20010679747646026,-0.00016131660857424124
0,0.9140000000000015,0.2,0.19994548086788602,0.20011505562649606,-0.00016957475861004156
0,0.9160000000000004,0.2,0.19994548086788602,0.20011051509966493,-0.00016503423177890997
0,0.9170000000000016,0.2,0.19998293507867096,0.20010438428794983,-0.00012144920927886771
0,0.9179999999999993,0.2,0.19998293507867096,0.20011496690235295,-0.0001320318236819884
0,0.9190000000000005,0.2,0.19998293507867096,0.20012694662264677,-0.0001440115439758083
0,0.9200000000000017,0.2,0.19998293507867096,0.20012385771101013,-0.0001409226323391688
0,0.9209999999999994,0.2,0.19998293507867096,0.20011725389902119,-0.00013431882035022658
0,0.9220000000000006,0.2,0.19998293507867096,0.20011092788398052,-0.00012799280530956247
0,0.9230000000000018,0.2,0.19998293507867096,0.20010583047075736,-0.00012289539208640288
0,0.9239999999999995,0.2,0.19998293507867096,0.20009665671239957,-0.00011372163372860844
0,0.9250000000000007,0.2,0.19998293507867096,0.2000227679971368,-3.983291846584858e-05
0,0.9260000000000019,0.2,0.19998293507867096,0.20002861510198464,-4.568002331367671e-05
0,0.9269999999999996,0.2,0.19998293507867096,0.2001263285675874,-0.00014339348891645454
0,0.9280000000000008,0.2,0.19998293507867096,0.20012935870013096,-0.0001464236214600012
0,0.929000000000002,0.2,0.19998293507867096,0.20004693436556356,-6.399928689260204e-05
0,0.9299999999999997,0.2,0.19998293507867096,0.20002605289425182,-4.311781558086203e-05
0,0.9310000000000009,0.2,0.19998293507867096,0.20002730393392548,-4.436885525452294e-05
0,0.9320000000000022,0.2,0.19998293507867096,0.20006860484298253,-8.566976431156892e-05
0,0.9329999999999998,0.2,0.19998293507867096,0.20006213833496866,-7.92032562977052e-05
0,0.934000000000001,0.2,0.19998293507867096,0.19999974366368914,-1.6808585018179834e-05
0,0.9350000000000023,0.2,0.19998293507867096,0.200052632673688,-6.969759501704309e-05
0,0.9359999999999999,0.2,0.19998293507867096,0.20007663008596013,-9.369500728917401e-05
0,0.9370000000000012,0.2,0.20000454785213054,0.200002085856339,2.4619957915417157e-06
0,0.9379999999999988,0.2,0.20000454785213054,0.20007904293314496,-7.449508101442515e-05
0,0.9390000000000001,0.2,0.20000454785213054,0.20001005723855728,-5.509386426738594e-06
0,0.9400000000000013,0.2,0.20000454785213054,0.20008133880132373,-7.679094919318952e-05
0,0.940999999999999,0.2,0.20000454785213054,0.20005816606893204,-5.36182168014987e-05
0,0.9420000000000002,0.2,0.20000454785213054,0.19999059238135838,1.3955470772153422e-05
0,0.9430000000000014,0.2,0.20000454785213054,0.19999068692586286,1.3860926267678098e-05
0,0.9439999999999991,0.2,0.20000454785213054,0.20007056552251767,-6.601767038713624e-05
0,0.9450000000000003,0.2,0.20000454785213054,0.20000459434389026,-4.6491759719824444e-08
0,0.9460000000000015,0.2,0.20000454785213054,0.2000660628771734,-6.151502504286865e-05
0,0.9469999999999992,0.2,0.20000454785213054,0.20007718727501664,-7.263942288610048e-05
0,0.9480000000000004,0.2,0.20000454785213054,0.19999011199031164,1.4435861818901108e-05
0,0.9490000000000016,0.2,0.20000454785213054,0.20000632464228357,-1.7767901530352237e-06
0,0.9499999999999993,0.2,0.20000454785213054,0.200005990231421,-1.4423792904505461e-06
0,0.9510000000000005,0.2,0.20000454785213054,0.2000675149350732,-6.296708294264985e-05
0,0.9520000000000017,0.2,0.20000454785213054,0.20002336254893996,-1.8814696809421605e-05
0,0.9529999999999994,0.2,0.20000454785213054,0.20001414163572837,-9.593783597827699e-06
0,0.9540000000000006,0.2,0.20000454785213054,0.20009804707487497,-9.34992227444309e-05
0,0.9550000000000018,0.2,0.20000454785213054,0.20002406342455564,-1.9515572425105043e-05
0,0.9559999999999995,0.2,0.20000454785213054,0.20001363834377126,-9.090491640717513e-06
0,0.9570000000000007,0.2,0.20001813693339418,0.20000910052272594,9.036410668239458e-06
0,0.958000000000002,0.2,0.20001813693339418,0.20007481537371072,-5.667844031653768e-05
0,0.9589999999999996,0.2,0.20001813693339418,0.20000212284190053,1.6014091493654625e-05
0,0.9600000000000009,0.2,0.20001813693339418,0.20001228305093086,5.853882463324744e-06
0,0.9610000000000021,0.2,0.20001813693339418,0.20001179077631537,6.3461570788125865e-06
0,0.9619999999999997,0.2,0.20001813693339418,0.20002479359735229,-6.656663958104492e-06
0,0.963000000000001,0.2,0.20001813693339418,0.20002318666770477,-5.049734310591525e-06
0,0.9640000000000022,0.2,0.20001813693339418,0.20001963408646378,-1.497153069601742e-06
0,0.9649999999999999,0.2,0.20001813693339418,0.20000688726158777,1.1249671806407013e-05
0,0.9660000000000011,0.2,0.20001813693339418,0.20009229959445038,-7.416266105619851e-05
0,0.9660000000000011,0.2,0.20001813693339418,0.20001910447423282,-9.675408386422557e-07
0,0.968,0.2,0.20001813693339418,0.20001045958120905,7.677352185125885e-06
0,0.9690000000000012,0.2,0.20001813693339418,0.2000078709619237,1.0265971470468926e-05
0,0.9699999999999989,0.2,0.20001813693339418,0.20000663476320393,1.1502170190247352e-05
0,0.9710000000000001,0.2,0.20001813693339418,0.19999053147264936,2.760546074481729e-05
0,0.9720000000000013,0.2,0.20001813693339418,0.20010124045814653,-8.310352475235372e-05
0,0.972999999999999,0.2,0.20001813693339418,0.2000304637666241,-1.2326833229908685e-05
0,0.9740000000000002,0.2,0.20001813693339418,0.20002068714527316,-2.550211878976638e-06
0,0.9750000000000014,0.2,0.20001813693339418,0.2000159263489941,2.2105844000863684e-06
0,0.9759999999999991,0.2,0.20001813693339418,0.20001333876508234,4.798168311836992e-06
0,0.9770000000000003,0.2,0.2000254498374672,0.20001081122249018,1.463861497702501e-05
0,0.9780000000000015,0.2,0.2000254498374672,0.19999923810061185,2.621173685535272e-05
0,0.9789999999999992,0.2,0.2000254498374672,0.20002104185539266,4.407982074544625e-06
0,0.9800000000000004,0.2,0.2000254498374672,0.20008865114668184,-6.320130921463885e-05
0,0.9810000000000016,0.2,0.2000254498374672,0.20002994798326426,-4.498145797060538e-06
0,0.9819999999999993,0.2,0.2000254498374672,0.20002516692156616,2.8291590103979303e-07
0,0.9830000000000005,0.2,0.2000254498374672,0.20001989439937165,5.555438095550258e-06
0,0.9840000000000018,0.2,0.2000254498374672,0.20000666767831435,1.878215915285253e-05
0,0.9849999999999994,0.2,0.2000254498374672,0.20002809011683068,-2.6402793634749955e-06
0,0.9860000000000007,0.2,0.2000254498374672,0.20002608927834103,-6.394408738341628e-07
0,0.9870000000000019,0.2,0.2000254498374672,0.2000215138372353,3.936000231907766e-06
0,0.9879999999999995,0.2,0.2000254498374672,0.20001917891380014,6.270923667062167e-06
0,0.9890000000000008,0.2,0.2000254498374672,0.20001559311891526,9.8567185519427e-06
0,0.990000000000002,0.2,0.2000254498374672,0.2000100200652053,1.5429772261904562e-05
0,0.9909999999999997,0.2,0.2000254498374672,0.200024330663937,1.1191735302118477e-06
0,0.9920000000000009,0.2,0.2000254498374672,0.20000862911255668,1.6820724910521223e-05
0,0.9920000000000009,0.2,0.2000254498374672,0.2000345084490992,-9.058611632001279e-06
0,0.9939999999999998,0.2,0.2000254498374672,0.20003196206561732,-6.512228150123978e-06
0,0.995000000000001,0.2,0.2000254498374672,0.20009587747177673,-7.042763430953336e-05
0,0.9960000000000022,0.2,0.2000254498374672,0.20001925886739697,6.190970070235613e-06
0,0.9969999999999999,0.2,0.20003211749370428,0.20001291093326354,1.9206560440743203e-05
0,0.9969999999999999,0.2,0.20003211749370428,0.20001146899635291,2.0648497351366535e-05
0,0.9990000000000023,0.2,0.20003211749370428,0.20001273485700108,1.9382636703202394e-05
0,1.0,0.2,0.20003211749370428,0.2000026850129709,2.943248073339344e-05
0,1.0010000000000012,0.2,0.20003211749370428,0.20001005369111086,2.2063802593424997e-05
0,1.001999999999999,0.2,0.20003211749370428,0.20004005894916058,-7.941455456295099e-06
0,1.0030000000000001,0.2,0.20003211749370428,0.20003794505114145,-5.827557437165787e-06
0,1.0040000000000013,0.2,0.20003211749370428,0.20003322357033804,-1.106076633755615e-06
0,1.004999999999999,0.2,0.20003211749370428,0.2000257515778314,6.365915872885708e-06
0,1.0060000000000002,0.2,0.20003211749370428,0.20002299102232007,9.126471384207635e-06
0,1.0070000000000014,0.2,0.20003211749370428,0.20002053335402328,1.1584139680997918e-05
0,1.0070000000000014,0.2,0.20003211749370428,0.2000187136091029,1.3403884601387306e-05
0,1.0090000000000003,0.2,0.20003211749370428,0.20001755801588592,1.455947781836553e-05
0,1.0100000000000016,0.2,0.20003211749370428,0.20001848029967925,1.3637194025029054e-05
0,1.0100000000000016,0.2,0.20003211749370428,0.2000020244975777,3.0092996126579452e-05
0,1.0120000000000005,0.2,0.20003211749370428,0.20000313006965215,2.8987424052134836e-05
0,1.0130000000000017,0.2,0.20003211749370428,0.20003968296396754,-7.5654702632599324e-06
0,1.0139999999999993,0.2,0.20003211749370428,0.20003849306646757,-6.375572763284154e-06
0,1.0150000000000006,0.2,0.20003211749370428,0.20003546066931963,-3.3431756153445846e-06
0,1.0160000000000018,0.2,0.20003211749370428,0.2000299821874316,2.135306272688098e-06
0,1.0169999999999995,0.2,0.200038154141997,0.2000244784484723,1.367569352470066e-05
0,1.0180000000000007,0.2,0.200038154141997,0.20002535847607797,1.2795665919024257e-05
0,1.019000000000002,0.2,0.200038154141997,0.20002270067846972,1.5453463527270728e-05
0,1.0199999999999996,0.2,0.200038154141997,0.20002140693156348,1.6747210433515347e-05
0,1.0210000000000008,0.2,0.200038154141997,0.2000207943920766,1.7359749920398126e-05
0,1.022000000000002,0.2,0.200038154141997,0.20008191258989175,-4.3758447894753916e-05
0,1.0229999999999997,0.2,0.200038154141997,0.1999570172042832,8.113693771380492e-05
0,1.024000000000001,0.2,0.200038154141997,0.2000324685559057,5.685586091291883e-06
0,1.0250000000000021,0.2,0.200038154141997,0.20004109391464814,-2.9397726511448674e-06
0,1.0259999999999998,0.2,0.200038154141997,0.20003668028454774,1.4738574492523249e-06
0,1.027000000000001,0.2,0.200038154141997,0.20003303065226857,5.12348972842025e-06
0,1.0280000000000022,0.2,0.200038154141997,0.2000275698188625,1.0584323134499307e-05
0,1.029,0.2,0.200038154141997,0.2000268482891239,1.1305852873094713e-05
0,1.0300000000000011,0.2,0.200038154141997,0.20002836184334324,9.792298653749087e-06
0,1.0309999999999988,0.2,0.200038154141997,0.2000231396939566,1.5014448040390205e-05
0,1.032,0.2,0.200038154141997,0.2000235865683087,1.456757368828443e-05
0,1.0330000000000013,0.2,0.200038154141997,0.20002368152276787,1.4472619229127792e-05
0,1.033999999999999,0.2,0.200038154141997,0.20002656245040903,1.1591691587958808e-05
0,1.0350000000000001,0.2,0.200038154141997,0.2000251492453738,1.3004896623203255e-05
0,1.0360000000000014,0.2,0.200038154141997,0.20002480419544438,1.3349946552609904e-05
0,1.036999999999999,0.2,0.2000405855763144,0.20002485043275658,1.573514355782124e-05
0,1.0380000000000003,0.2,0.2000405855763144,0.20002187336078903,1.8712215525379383e-05
0,1.0380000000000003,0.2,0.2000405855763144,0.19999587525112397,4.47103251904335e-05
0,1.0390000000000015,0.2,0.2000405855763144,0.20003623947251087,4.346103803537504e-06
0,1.0410000000000004,0.2,0.2000405855763144,0.20003514239561818,5.443180696229621e-06
0,1.0420000000000016,0.2,0.2000405855763144,0.20003703187081617,3.55370549823264e-06
0,1.0429999999999993,0.2,0.2000405855763144,0.19999667505454677,4.391052176763721e-05
0,1.0440000000000005,0.2,0.2000405855763144,0.2000427074308592,-2.1218545447898585e-06
0,1.0450000000000017,0.2,0.2000405855763144,0.20003851648099807,2.069095316331593e-06
0,1.0459999999999994,0.2,0.2000405855763144,0.20003642783377507,4.1577425393402034e-06
0,1.0470000000000006,0.2,0.2000405855763144,0.20003769775215297,2.887824161440511e-06
0,1.0480000000000018,0.2,0.2000405855763144,0.20003031304123592,1.0272535078487133e-05
0,1.0489999999999995,0.2,0.2000405855763144,0.20003367349989082,6.912076423587488e-06
0,1.0500000000000007,0.2,0.2000405855763144,0.20003146686474238,9.118711572025928e-06
0,1.051000000000002,0.2,0.2000405855763144,0.20003032471855767,1.0260857756738684e-05
0,1.0519999999999996,0.2,0.2000405855763144,0.20002598159027818,1.4603986036226813e-05
0,1.0530000000000008,0.2,0.2000405855763144,0.20003159725969355,8.988316620855974e-06
0,1.054000000000002,0.2,0.2000405855763144,0.20002665979758427,1.3925778730133898e-05
0,1.0549999999999997,0.2,0.2000405855763144,0.20003238503223528,8.200544079128846e-06
0,1.056000000000001,0.2,0.2000405855763144,0.20003155722065982,9.028355654583375e-06
0,1.0570000000000022,0.2,0.20004460586129905,0.1999950220996782,4.958376162084166e-05
0,1.0579999999999998,0.2,0.20004460586129905,0.20003842160180826,6.1842594907823845e-06
0,1.059000000000001,0.2,0.20004460586129905,0.20004235903117634,2.246830122704102e-06
0,1.0600000000000023,0.2,0.20004460586129905,0.20003588286945023,8.722991848814088e-06
0,1.061,0.2,0.20004460586129905,0.20004006949688716,4.536364411888982e-06
0,1.0620000000000012,0.2,0.20004460586129905,0.20003290938376064,1.1696477538403194e-05
0,1.0630000000000024,0.2,0.20004460586129905,0.2000378726734592,6.733187839835786e-06
0,1.064,0.2,0.20004460586129905,0.20003142450968997,1.3181351609076186e-05
0,1.0650000000000013,0.2,0.20004460586129905,0.2000372867643832,7.319096915842094e-06
0,1.065999999999999,0.2,0.20004460586129905,0.20003599658497836,8.609276320681314e-06
0,1.0670000000000002,0.2,0.20004460586129905,0.20003556087192384,9.04498937520648e-06
0,1.0680000000000014,0.2,0.20004460586129905,0.20003559501082444,9.010850474611143e-06
0,1.068999999999999,0.2,0.20004460586129905,0.20003579536035446,8.81050094458935e-06
0,1.0700000000000003,0.2,0.20004460586129905,0.1999980449505107,4.6560910788334686e-05
0,1.0710000000000015,0.2,0.20004460586129905,0.20004003929742747,4.566563871571949e-06
0,1.0719999999999992,0.2,0.20004460586129905,0.20005047724587882,-5.871384579775318e-06
0,1.0730000000000004,0.2,0.20004460586129905,0.20004739355599144,-2.7876946923910406e-06
0,1.0740000000000016,0.2,0.20004460586129905,0.2000448654877655,-2.5962646646449095e-07
0,1.0749999999999993,0.2,0.20004460586129905,0.20003777400150902,6.8318597900296485e-06
0,1.0760000000000005,0.2,0.20004460586129905,0.20004424077795743,3.6508334161355904e-07
0,1.0770000000000017,0.2,0.20004918207754632,0.20003703370425643,1.2148373289888603e-05
0,1.0770000000000017,0.2,0.20004918207754632,0.20004404216214372,5.139915402602169e-06
0,1.0790000000000006,0.2,0.20004918207754632,0.19999299250662086,5.6189570925457843e-05
0,1.0800000000000018,0.2,0.20004918207754632,0.20004125241363527,7.929663911054874e-06
0,1.0809999999999995,0.2,0.20004918207754632,0.20005468308766797,-5.501010121644612e-06
0,1.0820000000000007,0.2,0.20004918207754632,0.20005230525785492,-3.1231803085951526e-06
0,1.083000000000002,0.2,0.20004918207754632,0.20004424129978174,4.9407777645837925e-06
0,1.083000000000002,0.2,0.20004918207754632,0.2000510669485414,-1.8848709950891607e-06
0,1.0850000000000009,0.2,0.20004918207754632,0.2000430085206737,6.173556872629549e-06
0,1.086000000000002,0.2,0.20004918207754632,0.2000503964136299,-1.2143360835770167e-06
0,1.0869999999999997,0.2,0.20004918207754632,0.2000427524917919,6.429585754419431e-06
0,1.088000000000001,0.2,0.20004918207754632,0.20004444154163395,4.740535912373112e-06
0,1.088000000000001,0.2,0.20004918207754632,0.20004596453280887,3.217544737449396e-06
0,1.0899999999999999,0.2,0.20004918207754632,0.20005376362048702,-4.581542940695904e-06
0,1.091000000000001,0.2,0.20004918207754632,0.20005238680785867,-3.2047303123450277e-06
0,1.0919999999999987,0.2,0.20004918207754632,0.20005196456151422,-2.782483967900262e-06
0,1.093,0.2,0.20004918207754632,0.2000453546407484,3.827436797915196e-06
0,1.0940000000000012,0.2,0.20004918207754632,0.2000480020052254,1.1800723209165476e-06
0,1.0949999999999989,0.2,0.20004918207754632,0.20005700957930733,-7.827501761009659e-06
0,1.096,0.2,0.20004918207754632,0.2000490849660292,9.711151713331923e-08
0,1.0970000000000013,0.2,0.2000494039158588,0.20005125823416087,-1.85431830207472e-06
0,1.097999999999999,0.2,0.2000494039158588,0.2000532403054315,-3.8363895727144826e-06
0,1.0990000000000002,0.2,0.2000494039158588,0.20005482480234407,-5.420886485280052e-06
0,1.1000000000000014,0.2,0.2000494039158588,0.20006361465676975,-1.4210740910958197e-05
0,1.100999999999999,0.2,0.2000494039158588,0.2000048011338916,4.460278196719014e-05
0,1.1020000000000003,0.2,0.2000494039158588,0.200063719912765,-1.4315996906211215e-05
0,1.1030000000000015,0.2,0.2000494039158588,0.20006474026326862,-1.533634740982781e-05
0,1.1039999999999992,0.2,0.2000494039158588,0.2000658500117488,-1.644609589002144e-05
0,1.1050000000000004,0.2,0.2000494039158588,0.20001577615360816,3.362776225063202e-05
0,1.1060000000000016,0.2,0.2000494039158588,0.20007239253517217,-2.298861931337992e-05
0,1.1069999999999993,0.2,0.2000494039158588,0.20008570597877773,-3.6302062918935896e-05
0,1.1080000000000005,0.2,0.2000494039158588,0.20008094957299713,-3.154565713833768e-05
0,1.1090000000000018,0.2,0.2000494039158588,0.20007701963242894,-2.7615716570145166e-05
0,1.1099999999999994,0.2,0.2000494039158588,0.20006646178543658,-1.7057869577785656e-05
0,1.1110000000000007,0.2,0.2000494039158588,0.20006721443726266,-1.7810521403871515e-05
0,1.1120000000000019,0.2,0.2000494039158588,0.20007671153489603,-2.7307619037242326e-05
0,1.1129999999999995,0.2,0.2000494039158588,0.20007521833970576,-2.5814423846970413e-05
0,1.1129999999999995,0.2,0.2000494039158588,0.20000758693525242,4.1816980606373955e-05
0,1.115000000000002,0.2,0.2000494039158588,0.2000756651539492,-2.6261238090408145e-05
0,1.1159999999999997,0.2,0.2000494039158588,0.20007748451517565,-2.80805993168598e-05
0,1.1170000000000009,0.2,0.20005320329716217,0.20008847838843366,-3.527509127149164e-05
0,1.118000000000002,0.2,0.20005320329716217,0.20013187845988797,-7.867516272580533e-05
0,1.1189999999999998,0.2,0.20005320329716217,0.20007723574714498,-2.403244998280818e-05
0,1.120000000000001,0.2,0.20005320329716217,0.20001460214929762,3.8601147864553154e-05
0,1.1210000000000022,0.2,0.20005320329716217,0.20006995652320328,-1.6753226041110736e-05
0,1.1219999999999999,0.2,0.20005320329716217,0.20009249659266212,-3.929329549995364e-05
0,1.123000000000001,0.2,0.20005320329716217,0.20009293511228288,-3.9731815120708225e-05
0,1.1240000000000023,0.2,0.20005320329716217,0.20009222045336075,-3.9017156198584146e-05
0,1.125,0.2,0.20005320329716217,0.20002257830835327,3.062498880890274e-05
0,1.125,0.2,0.20005320329716217,0.2000812121687596,-2.8008871597429152e-05
